C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/27,06:00:02,0000000406887727,DEMAND,0000000406887726
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:30:00",NSW1,170.994,0.6,SATELLITE,"2023/12/27 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:30:00",QLD1,27.933,0.6,SATELLITE,"2023/12/27 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:30:00",QLDC,3.688,0.6,SATELLITE,"2023/12/27 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:30:00",QLDN,0.935,0.6,SATELLITE,"2023/12/27 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:30:00",QLDS,23.309,0.6,SATELLITE,"2023/12/27 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:30:00",SA1,1.475,0.6,SATELLITE,"2023/12/27 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:30:00",TAS1,12.779,0.6,SATELLITE,"2023/12/27 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:30:00",TASN,6.026,0.6,SATELLITE,"2023/12/27 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:30:00",TASS,6.753,0.6,SATELLITE,"2023/12/27 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/27 05:30:00",VIC1,82.211,0.6,SATELLITE,"2023/12/27 05:50:23"
C,"END OF REPORT",13
