C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/23,20:00:02,0000000409196666,DEMAND,0000000409196665
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",NSW1,3.975,0.6,SATELLITE,"2024/01/23 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",QLD1,0,0.6,SATELLITE,"2024/01/23 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",QLDC,0,0.6,SATELLITE,"2024/01/23 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",QLDN,0,0.6,SATELLITE,"2024/01/23 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",QLDS,0,0.6,SATELLITE,"2024/01/23 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",SA1,108.785,0.6,SATELLITE,"2024/01/23 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",TAS1,2.931,0.6,SATELLITE,"2024/01/23 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",TASN,1.807,0.6,SATELLITE,"2024/01/23 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",TASS,1.124,0.6,SATELLITE,"2024/01/23 19:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",VIC1,70.546,0.6,SATELLITE,"2024/01/23 19:50:23"
C,"END OF REPORT",13
