C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/06,19:00:02,0000000401645311,DEMAND,0000000401645310
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",NSW1,48.01,0.6,SATELLITE,"2023/11/06 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",QLD1,4.352,0.6,SATELLITE,"2023/11/06 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",QLDC,0.173,0.6,SATELLITE,"2023/11/06 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",QLDN,3.61,0.6,SATELLITE,"2023/11/06 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",QLDS,0.569,0.6,SATELLITE,"2023/11/06 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",SA1,211.571,0.6,SATELLITE,"2023/11/06 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",TAS1,11.202,0.6,SATELLITE,"2023/11/06 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",TASN,6.357,0.6,SATELLITE,"2023/11/06 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",TASS,4.844,0.6,SATELLITE,"2023/11/06 18:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",VIC1,160.625,0.6,SATELLITE,"2023/11/06 18:50:26"
C,"END OF REPORT",13
