C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/27,07:30:02,0000000403615279,DEMAND,0000000403615279
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:00:00",NSW1,1276.795,1,MEASUREMENT,"2023/11/27 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:00:00",QLD1,1166.644,1,MEASUREMENT,"2023/11/27 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:00:00",QLDC,79.251,1,MEASUREMENT,"2023/11/27 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:00:00",QLDN,60.224,1,MEASUREMENT,"2023/11/27 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:00:00",QLDS,1027.169,1,MEASUREMENT,"2023/11/27 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:00:00",SA1,219.822,1,MEASUREMENT,"2023/11/27 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:00:00",TAS1,26.315,1,MEASUREMENT,"2023/11/27 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:00:00",TASN,14.822,1,MEASUREMENT,"2023/11/27 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:00:00",TASS,11.505,1,MEASUREMENT,"2023/11/27 07:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:00:00",VIC1,363.603,1,MEASUREMENT,"2023/11/27 07:19:14"
C,"END OF REPORT",13
