C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,09:00:02,0000000392984807,DEMAND,0000000392984807
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:30:00",NSW1,752.154,1,MEASUREMENT,"2023/07/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:30:00",QLD1,781.27,1,MEASUREMENT,"2023/07/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:30:00",QLDC,80.55,1,MEASUREMENT,"2023/07/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:30:00",QLDN,97.103,1,MEASUREMENT,"2023/07/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:30:00",QLDS,603.616,1,MEASUREMENT,"2023/07/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:30:00",SA1,58.678,1,MEASUREMENT,"2023/07/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:30:00",TAS1,9.564,1,MEASUREMENT,"2023/07/26 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:30:00",TASN,7.533,1,MEASUREMENT,"2023/07/26 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:30:00",TASS,2.06,1,MEASUREMENT,"2023/07/26 08:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:30:00",VIC1,213.117,1,MEASUREMENT,"2023/07/26 08:49:19"
C,"END OF REPORT",13
