C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/18,09:30:02,0000000397473670,DEMAND,0000000397473669
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 09:00:00",NSW1,2515.433,0.6,SATELLITE,"2023/09/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/18 09:00:00",QLD1,2323.298,0.6,SATELLITE,"2023/09/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/18 09:00:00",QLDC,227.895,0.6,SATELLITE,"2023/09/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/18 09:00:00",QLDN,266.16,0.6,SATELLITE,"2023/09/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/18 09:00:00",QLDS,1829.242,0.6,SATELLITE,"2023/09/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/18 09:00:00",SA1,581.36,0.6,SATELLITE,"2023/09/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/18 09:00:00",TAS1,88.033,0.6,SATELLITE,"2023/09/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/18 09:00:00",TASN,45.895,0.6,SATELLITE,"2023/09/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/18 09:00:00",TASS,42.138,0.6,SATELLITE,"2023/09/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/18 09:00:00",VIC1,707.257,0.6,SATELLITE,"2023/09/18 09:20:29"
C,"END OF REPORT",13
