C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/27,14:30:02,0000000393084995,DEMAND,0000000393084995
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 14:00:00",NSW1,2500.495,1,MEASUREMENT,"2023/07/27 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/27 14:00:00",QLD1,1863.908,1,MEASUREMENT,"2023/07/27 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/07/27 14:00:00",QLDC,161.292,1,MEASUREMENT,"2023/07/27 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/27 14:00:00",QLDN,356.261,1,MEASUREMENT,"2023/07/27 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/27 14:00:00",QLDS,1346.355,1,MEASUREMENT,"2023/07/27 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/27 14:00:00",SA1,552.397,1,MEASUREMENT,"2023/07/27 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/27 14:00:00",TAS1,45.998,1,MEASUREMENT,"2023/07/27 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/27 14:00:00",TASN,22.88,1,MEASUREMENT,"2023/07/27 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/27 14:00:00",TASS,23.102,1,MEASUREMENT,"2023/07/27 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/27 14:00:00",VIC1,1621.109,1,MEASUREMENT,"2023/07/27 14:19:11"
C,"END OF REPORT",13
