C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/24,15:00:02,0000000409265460,DEMAND,0000000409265460
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 14:30:00",NSW1,2400.119,1,MEASUREMENT,"2024/01/24 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/24 14:30:00",QLD1,3220.67,1,MEASUREMENT,"2024/01/24 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/24 14:30:00",QLDC,327.343,1,MEASUREMENT,"2024/01/24 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/24 14:30:00",QLDN,423.03,1,MEASUREMENT,"2024/01/24 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/24 14:30:00",QLDS,2470.298,1,MEASUREMENT,"2024/01/24 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/24 14:30:00",SA1,1158.697,1,MEASUREMENT,"2024/01/24 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 14:30:00",TAS1,156.638,1,MEASUREMENT,"2024/01/24 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 14:30:00",TASN,109.259,1,MEASUREMENT,"2024/01/24 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 14:30:00",TASS,47.729,1,MEASUREMENT,"2024/01/24 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/24 14:30:00",VIC1,2154.687,1,MEASUREMENT,"2024/01/24 14:49:14"
C,"END OF REPORT",13
