C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/05,11:00:02,0000000391208181,DEMAND,0000000391208180
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",NSW1,1393.289,0.6,SATELLITE,"2023/07/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",QLD1,1930.124,0.6,SATELLITE,"2023/07/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",QLDC,95.203,0.6,SATELLITE,"2023/07/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",QLDN,270.497,0.6,SATELLITE,"2023/07/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",QLDS,1564.424,0.6,SATELLITE,"2023/07/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",SA1,521.403,0.6,SATELLITE,"2023/07/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",TAS1,28.5,0.6,SATELLITE,"2023/07/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",TASN,13.405,0.6,SATELLITE,"2023/07/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",TASS,15.095,0.6,SATELLITE,"2023/07/05 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/05 10:30:00",VIC1,516.077,0.6,SATELLITE,"2023/07/05 10:50:24"
C,"END OF REPORT",13
