C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/21,12:30:02,0000000392600824,DEMAND,0000000392600824
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 12:00:00",NSW1,2042.498,1,MEASUREMENT,"2023/07/21 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 12:00:00",QLD1,2925.672,1,MEASUREMENT,"2023/07/21 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 12:00:00",QLDC,252.76,1,MEASUREMENT,"2023/07/21 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 12:00:00",QLDN,468.402,1,MEASUREMENT,"2023/07/21 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 12:00:00",QLDS,2204.511,1,MEASUREMENT,"2023/07/21 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 12:00:00",SA1,939.487,1,MEASUREMENT,"2023/07/21 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 12:00:00",TAS1,120.836,1,MEASUREMENT,"2023/07/21 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 12:00:00",TASN,67.161,1,MEASUREMENT,"2023/07/21 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 12:00:00",TASS,53.715,1,MEASUREMENT,"2023/07/21 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/07/21 12:00:00",VIC1,1460.718,1,MEASUREMENT,"2023/07/21 12:19:14"
C,"END OF REPORT",13
