C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,15:30:02,0000000412875060,DEMAND,0000000412875060
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:00:00",NSW1,3233.303,1,MEASUREMENT,"2024/03/05 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:00:00",QLD1,1896.048,1,MEASUREMENT,"2024/03/05 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:00:00",QLDC,233.475,1,MEASUREMENT,"2024/03/05 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:00:00",QLDN,346.846,1,MEASUREMENT,"2024/03/05 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:00:00",QLDS,1315.727,1,MEASUREMENT,"2024/03/05 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:00:00",SA1,1283.84,1,MEASUREMENT,"2024/03/05 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:00:00",TAS1,124.443,1,MEASUREMENT,"2024/03/05 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:00:00",TASN,87.024,0.7,MEASUREMENT,"2024/03/05 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:00:00",TASS,37.693,1,MEASUREMENT,"2024/03/05 15:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 15:00:00",VIC1,2382.513,1,MEASUREMENT,"2024/03/05 15:19:16"
C,"END OF REPORT",13
