C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/23,09:30:01,0000000406578253,DEMAND,0000000406578253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:00:00",NSW1,3037.618,1,MEASUREMENT,"2023/12/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:00:00",QLD1,2823.075,1,MEASUREMENT,"2023/12/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:00:00",QLDC,173.47,1,MEASUREMENT,"2023/12/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:00:00",QLDN,232.804,1,MEASUREMENT,"2023/12/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:00:00",QLDS,2416.801,1,MEASUREMENT,"2023/12/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:00:00",SA1,947.739,1,MEASUREMENT,"2023/12/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:00:00",TAS1,132.989,1,MEASUREMENT,"2023/12/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:00:00",TASN,83.635,1,MEASUREMENT,"2023/12/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:00:00",TASS,49.534,1,MEASUREMENT,"2023/12/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/23 09:00:00",VIC1,2161.669,1,MEASUREMENT,"2023/12/23 09:19:18"
C,"END OF REPORT",13
