C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/27,10:00:02,0000000395638768,DEMAND,0000000395638768
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/27 09:30:00",NSW1,2280.164,0.7,MEASUREMENT,"2023/08/27 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 09:30:00",QLD1,2382.106,1,MEASUREMENT,"2023/08/27 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 09:30:00",QLDC,232.087,1,MEASUREMENT,"2023/08/27 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 09:30:00",QLDN,350.911,1,MEASUREMENT,"2023/08/27 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 09:30:00",QLDS,1799.109,1,MEASUREMENT,"2023/08/27 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 09:30:00",SA1,272.122,0.7,MEASUREMENT,"2023/08/27 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 09:30:00",TAS1,85.612,1,MEASUREMENT,"2023/08/27 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 09:30:00",TASN,44.92,1,MEASUREMENT,"2023/08/27 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 09:30:00",TASS,40.691,1,MEASUREMENT,"2023/08/27 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/27 09:30:00",VIC1,752.597,0.7,MEASUREMENT,"2023/08/27 09:49:12"
C,"END OF REPORT",13
