C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,16:30:02,0000000407582187,DEMAND,0000000407582186
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 16:00:00",NSW1,928.064,0.6,SATELLITE,"2024/01/04 16:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 16:00:00",QLD1,2122.757,0.6,SATELLITE,"2024/01/04 16:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 16:00:00",QLDC,186.509,0.6,SATELLITE,"2024/01/04 16:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 16:00:00",QLDN,420.122,0.6,SATELLITE,"2024/01/04 16:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 16:00:00",QLDS,1516.126,0.6,SATELLITE,"2024/01/04 16:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 16:00:00",SA1,1111.584,0.6,SATELLITE,"2024/01/04 16:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 16:00:00",TAS1,102.01,0.6,SATELLITE,"2024/01/04 16:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 16:00:00",TASN,58.305,0.6,SATELLITE,"2024/01/04 16:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 16:00:00",TASS,43.705,0.6,SATELLITE,"2024/01/04 16:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/04 16:00:00",VIC1,1941.985,0.6,SATELLITE,"2024/01/04 16:20:25"
C,"END OF REPORT",13
