C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/21,14:00:02,0000000397741243,DEMAND,0000000397741242
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 13:30:00",NSW1,3126.616,0.6,SATELLITE,"2023/09/21 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 13:30:00",QLD1,3459.966,0.6,SATELLITE,"2023/09/21 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 13:30:00",QLDC,334.134,0.6,SATELLITE,"2023/09/21 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 13:30:00",QLDN,595.08,0.6,SATELLITE,"2023/09/21 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 13:30:00",QLDS,2530.752,0.6,SATELLITE,"2023/09/21 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 13:30:00",SA1,1087.593,0.6,SATELLITE,"2023/09/21 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 13:30:00",TAS1,113.643,0.6,SATELLITE,"2023/09/21 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 13:30:00",TASN,68.954,0.6,SATELLITE,"2023/09/21 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 13:30:00",TASS,44.69,0.6,SATELLITE,"2023/09/21 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/21 13:30:00",VIC1,1728.93,0.6,SATELLITE,"2023/09/21 13:50:22"
C,"END OF REPORT",13
