C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/07,08:00:03,0000000386600834,DEMAND,0000000386600834
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:30:00",NSW1,200.388,1,MEASUREMENT,"2023/05/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:30:00",QLD1,414.442,1,MEASUREMENT,"2023/05/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:30:00",QLDC,42.454,1,MEASUREMENT,"2023/05/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:30:00",QLDN,53.175,1,MEASUREMENT,"2023/05/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:30:00",QLDS,318.813,1,MEASUREMENT,"2023/05/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:30:00",SA1,0.337,1,MEASUREMENT,"2023/05/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:30:00",TAS1,1.022,1,MEASUREMENT,"2023/05/07 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:30:00",TASN,0.513,1,MEASUREMENT,"2023/05/07 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:30:00",TASS,0.509,1,MEASUREMENT,"2023/05/07 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/07 07:30:00",VIC1,10.917,1,MEASUREMENT,"2023/05/07 07:49:20"
C,"END OF REPORT",13
