C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/31,07:00:04,0000000388439715,DEMAND,0000000388439714
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 06:30:00",NSW1,0.436,0.6,SATELLITE,"2023/05/31 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 06:30:00",QLD1,11.423,0.6,SATELLITE,"2023/05/31 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/31 06:30:00",QLDC,1.353,0.6,SATELLITE,"2023/05/31 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/31 06:30:00",QLDN,0.005,0.6,SATELLITE,"2023/05/31 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/31 06:30:00",QLDS,10.065,0.6,SATELLITE,"2023/05/31 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/31 06:30:00",SA1,0,0.6,SATELLITE,"2023/05/31 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/31 06:30:00",TAS1,0,0.6,SATELLITE,"2023/05/31 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/31 06:30:00",TASN,0,0.6,SATELLITE,"2023/05/31 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/31 06:30:00",TASS,0,0.6,SATELLITE,"2023/05/31 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/31 06:30:00",VIC1,0,0.6,SATELLITE,"2023/05/31 06:50:27"
C,"END OF REPORT",13
