C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/13,10:30:02,0000000397052414,DEMAND,0000000397052413
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 10:00:00",NSW1,3127.589,0.6,SATELLITE,"2023/09/13 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 10:00:00",QLD1,3045.923,0.6,SATELLITE,"2023/09/13 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 10:00:00",QLDC,280.475,0.6,SATELLITE,"2023/09/13 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 10:00:00",QLDN,456.571,0.6,SATELLITE,"2023/09/13 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 10:00:00",QLDS,2308.877,0.6,SATELLITE,"2023/09/13 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 10:00:00",SA1,962.052,0.6,SATELLITE,"2023/09/13 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 10:00:00",TAS1,70.283,0.6,SATELLITE,"2023/09/13 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 10:00:00",TASN,54.27,0.6,SATELLITE,"2023/09/13 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 10:00:00",TASS,16.013,0.6,SATELLITE,"2023/09/13 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/13 10:00:00",VIC1,1816.015,0.6,SATELLITE,"2023/09/13 10:20:22"
C,"END OF REPORT",13
