C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/23,18:30:03,0000000383379601,DEMAND,0000000383379600
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",NSW1,53.174,0.6,SATELLITE,"2023/03/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",QLD1,65.885,0.6,SATELLITE,"2023/03/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",QLDC,5.798,0.6,SATELLITE,"2023/03/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",QLDN,30.784,0.6,SATELLITE,"2023/03/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",QLDS,29.303,0.6,SATELLITE,"2023/03/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",SA1,238.076,0.6,SATELLITE,"2023/03/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",TAS1,7.061,0.6,SATELLITE,"2023/03/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",TASN,4.601,0.6,SATELLITE,"2023/03/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",TASS,2.46,0.6,SATELLITE,"2023/03/23 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/23 18:00:00",VIC1,179.467,0.6,SATELLITE,"2023/03/23 18:20:25"
C,"END OF REPORT",13
