C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/17,10:30:01,0000000399857719,DEMAND,0000000399857719
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:00:00",NSW1,3040.593,1,MEASUREMENT,"2023/10/17 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:00:00",QLD1,3145.141,1,MEASUREMENT,"2023/10/17 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:00:00",QLDC,295.178,0.7,MEASUREMENT,"2023/10/17 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:00:00",QLDN,544.127,1,MEASUREMENT,"2023/10/17 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:00:00",QLDS,2305.836,1,MEASUREMENT,"2023/10/17 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:00:00",SA1,1213.22,1,MEASUREMENT,"2023/10/17 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:00:00",TAS1,177.929,1,MEASUREMENT,"2023/10/17 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:00:00",TASN,92.586,1,MEASUREMENT,"2023/10/17 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:00:00",TASS,85.334,1,MEASUREMENT,"2023/10/17 10:19:34"
D,ROOFTOP,ACTUAL,2,"2023/10/17 10:00:00",VIC1,2044.05,1,MEASUREMENT,"2023/10/17 10:19:34"
C,"END OF REPORT",13
