C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,17:30:02,0000000414050284,DEMAND,0000000414050283
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:00:00",NSW1,703.911,0.6,SATELLITE,"2024/03/18 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:00:00",QLD1,669.838,0.6,SATELLITE,"2024/03/18 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:00:00",QLDC,78.131,0.6,SATELLITE,"2024/03/18 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:00:00",QLDN,74.912,0.6,SATELLITE,"2024/03/18 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:00:00",QLDS,516.794,0.6,SATELLITE,"2024/03/18 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:00:00",SA1,642.96,0.6,SATELLITE,"2024/03/18 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:00:00",TAS1,48.528,0.6,SATELLITE,"2024/03/18 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:00:00",TASN,28.237,0.6,SATELLITE,"2024/03/18 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:00:00",TASS,20.291,0.6,SATELLITE,"2024/03/18 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/18 17:00:00",VIC1,877.191,0.6,SATELLITE,"2024/03/18 17:20:24"
C,"END OF REPORT",13
