C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/19,09:30:02,0000000392404270,DEMAND,0000000392404269
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:00:00",NSW1,1230.884,0.6,SATELLITE,"2023/07/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:00:00",QLD1,1539.168,0.6,SATELLITE,"2023/07/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:00:00",QLDC,152.134,0.6,SATELLITE,"2023/07/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:00:00",QLDN,236.131,0.6,SATELLITE,"2023/07/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:00:00",QLDS,1150.903,0.6,SATELLITE,"2023/07/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:00:00",SA1,222.671,0.6,SATELLITE,"2023/07/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:00:00",TAS1,25.545,0.6,SATELLITE,"2023/07/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:00:00",TASN,16.853,0.6,SATELLITE,"2023/07/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:00:00",TASS,8.692,0.6,SATELLITE,"2023/07/19 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:00:00",VIC1,466.356,0.6,SATELLITE,"2023/07/19 09:20:21"
C,"END OF REPORT",13
