C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/12,19:00:02,0000000413515858,DEMAND,0000000413515858
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",NSW1,19.432,1,MEASUREMENT,"2024/03/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",QLD1,12.575,1,MEASUREMENT,"2024/03/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",QLDC,0.635,1,MEASUREMENT,"2024/03/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",QLDN,11.353,1,MEASUREMENT,"2024/03/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",QLDS,0.587,1,MEASUREMENT,"2024/03/12 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",SA1,112.517,1,MEASUREMENT,"2024/03/12 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",TAS1,3.252,1,MEASUREMENT,"2024/03/12 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",TASN,1.091,0.7,MEASUREMENT,"2024/03/12 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",TASS,2.153,1,MEASUREMENT,"2024/03/12 18:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",VIC1,33.515,1,MEASUREMENT,"2024/03/12 18:49:19"
C,"END OF REPORT",13
