C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/03,07:30:03,0000000386293662,DEMAND,0000000386293662
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 07:00:00",NSW1,55.033,1,MEASUREMENT,"2023/05/03 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/03 07:00:00",QLD1,150.723,1,MEASUREMENT,"2023/05/03 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 07:00:00",QLDC,13.161,1,MEASUREMENT,"2023/05/03 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 07:00:00",QLDN,9.633,1,MEASUREMENT,"2023/05/03 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 07:00:00",QLDS,127.93,1,MEASUREMENT,"2023/05/03 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 07:00:00",SA1,0,1,MEASUREMENT,"2023/05/03 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 07:00:00",TAS1,0,1,MEASUREMENT,"2023/05/03 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 07:00:00",TASN,0,1,MEASUREMENT,"2023/05/03 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 07:00:00",TASS,0,1,MEASUREMENT,"2023/05/03 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/03 07:00:00",VIC1,0,1,MEASUREMENT,"2023/05/03 07:19:19"
C,"END OF REPORT",13
