C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,09:00:02,0000000393803221,DEMAND,0000000393803220
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",NSW1,607.475,0.6,SATELLITE,"2023/08/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",QLD1,1280.828,0.6,SATELLITE,"2023/08/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",QLDC,128.764,0.6,SATELLITE,"2023/08/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",QLDN,186.025,0.6,SATELLITE,"2023/08/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",QLDS,966.038,0.6,SATELLITE,"2023/08/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",SA1,140.775,0.6,SATELLITE,"2023/08/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",TAS1,23.145,0.6,SATELLITE,"2023/08/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",TASN,14.716,0.6,SATELLITE,"2023/08/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",TASS,8.429,0.6,SATELLITE,"2023/08/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/05 08:30:00",VIC1,342.188,0.6,SATELLITE,"2023/08/05 08:50:22"
C,"END OF REPORT",13
