C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,10:00:02,0000000400362128,DEMAND,0000000400362127
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:30:00",NSW1,3684.165,0.6,SATELLITE,"2023/10/23 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:30:00",QLD1,3522.594,0.6,SATELLITE,"2023/10/23 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:30:00",QLDC,332.161,0.6,SATELLITE,"2023/10/23 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:30:00",QLDN,524.923,0.6,SATELLITE,"2023/10/23 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:30:00",QLDS,2665.51,0.6,SATELLITE,"2023/10/23 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:30:00",SA1,1172.829,0.6,SATELLITE,"2023/10/23 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:30:00",TAS1,113.532,0.6,SATELLITE,"2023/10/23 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:30:00",TASN,78.341,0.6,SATELLITE,"2023/10/23 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:30:00",TASS,35.191,0.6,SATELLITE,"2023/10/23 09:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 09:30:00",VIC1,1049.938,0.6,SATELLITE,"2023/10/23 09:50:21"
C,"END OF REPORT",13
