C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/01,11:30:02,0000000407316380,DEMAND,0000000407316380
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:00:00",NSW1,2034.101,1,MEASUREMENT,"2024/01/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:00:00",QLD1,1378.285,1,MEASUREMENT,"2024/01/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:00:00",QLDC,176.672,1,MEASUREMENT,"2024/01/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:00:00",QLDN,522.174,1,MEASUREMENT,"2024/01/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:00:00",QLDS,679.439,1,MEASUREMENT,"2024/01/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:00:00",SA1,1272.593,1,MEASUREMENT,"2024/01/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:00:00",TAS1,181.81,1,MEASUREMENT,"2024/01/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:00:00",TASN,91.196,1,MEASUREMENT,"2024/01/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:00:00",TASS,90.563,1,MEASUREMENT,"2024/01/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 11:00:00",VIC1,2883.457,1,MEASUREMENT,"2024/01/01 11:19:10"
C,"END OF REPORT",13
