C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,07:30:01,0000000406731896,DEMAND,0000000406731896
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:00:00",NSW1,782.302,1,MEASUREMENT,"2023/12/25 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:00:00",QLD1,881.124,1,MEASUREMENT,"2023/12/25 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:00:00",QLDC,50.333,1,MEASUREMENT,"2023/12/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:00:00",QLDN,70.574,1,MEASUREMENT,"2023/12/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:00:00",QLDS,760.217,1,MEASUREMENT,"2023/12/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:00:00",SA1,108.178,1,MEASUREMENT,"2023/12/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:00:00",TAS1,68.264,1,MEASUREMENT,"2023/12/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:00:00",TASN,31.269,1,MEASUREMENT,"2023/12/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:00:00",TASS,36.938,1,MEASUREMENT,"2023/12/25 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/25 07:00:00",VIC1,124.311,1,MEASUREMENT,"2023/12/25 07:19:19"
C,"END OF REPORT",13
