C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,08:30:01,0000000389788293,DEMAND,0000000389788292
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",NSW1,454.637,0.6,SATELLITE,"2023/06/17 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",QLD1,676.195,0.6,SATELLITE,"2023/06/17 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",QLDC,73.014,0.6,SATELLITE,"2023/06/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",QLDN,58.059,0.6,SATELLITE,"2023/06/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",QLDS,545.121,0.6,SATELLITE,"2023/06/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",SA1,11.879,0.6,SATELLITE,"2023/06/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",TAS1,1.749,0.6,SATELLITE,"2023/06/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",TASN,0.66,0.6,SATELLITE,"2023/06/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",TASS,1.089,0.6,SATELLITE,"2023/06/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:00:00",VIC1,31.535,0.6,SATELLITE,"2023/06/17 08:20:24"
C,"END OF REPORT",13
