C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/27,08:00:03,0000000403617394,DEMAND,0000000403617394
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:30:00",NSW1,1745.801,1,MEASUREMENT,"2023/11/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:30:00",QLD1,1583.088,1,MEASUREMENT,"2023/11/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:30:00",QLDC,105.581,1,MEASUREMENT,"2023/11/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:30:00",QLDN,109.319,1,MEASUREMENT,"2023/11/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:30:00",QLDS,1368.187,1,MEASUREMENT,"2023/11/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:30:00",SA1,396.418,1,MEASUREMENT,"2023/11/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:30:00",TAS1,38.536,1,MEASUREMENT,"2023/11/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:30:00",TASN,21.178,1,MEASUREMENT,"2023/11/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:30:00",TASS,17.37,1,MEASUREMENT,"2023/11/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/27 07:30:00",VIC1,529.271,1,MEASUREMENT,"2023/11/27 07:49:17"
C,"END OF REPORT",13
