C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,17:30:02,0000000412975870,DEMAND,0000000412975870
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:00:00",NSW1,856.394,1,MEASUREMENT,"2024/03/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:00:00",QLD1,1015.726,1,MEASUREMENT,"2024/03/06 17:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:00:00",QLDC,118.059,1,MEASUREMENT,"2024/03/06 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:00:00",QLDN,109.162,1,MEASUREMENT,"2024/03/06 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:00:00",QLDS,788.505,1,MEASUREMENT,"2024/03/06 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:00:00",SA1,730.587,1,MEASUREMENT,"2024/03/06 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:00:00",TAS1,80.29,1,MEASUREMENT,"2024/03/06 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:00:00",TASN,39.921,0.7,MEASUREMENT,"2024/03/06 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:00:00",TASS,40.344,1,MEASUREMENT,"2024/03/06 17:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/06 17:00:00",VIC1,805.716,1,MEASUREMENT,"2024/03/06 17:19:17"
C,"END OF REPORT",13
