C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/22,14:00:02,0000000409085632,DEMAND,0000000409085631
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 13:30:00",NSW1,3324.89,0.6,SATELLITE,"2024/01/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/22 13:30:00",QLD1,4253.969,0.6,SATELLITE,"2024/01/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/22 13:30:00",QLDC,408.756,0.6,SATELLITE,"2024/01/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/22 13:30:00",QLDN,704.725,0.6,SATELLITE,"2024/01/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/22 13:30:00",QLDS,3140.489,0.6,SATELLITE,"2024/01/22 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/22 13:30:00",SA1,1877.949,0.6,SATELLITE,"2024/01/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 13:30:00",TAS1,152.331,0.6,SATELLITE,"2024/01/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 13:30:00",TASN,103.957,0.6,SATELLITE,"2024/01/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 13:30:00",TASS,48.374,0.6,SATELLITE,"2024/01/22 13:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/22 13:30:00",VIC1,2893.395,0.6,SATELLITE,"2024/01/22 13:50:22"
C,"END OF REPORT",13
