C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,07:00:02,0000000414008827,DEMAND,0000000414008826
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:30:00",NSW1,88.824,0.6,SATELLITE,"2024/03/18 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:30:00",QLD1,145.816,0.6,SATELLITE,"2024/03/18 06:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:30:00",QLDC,17.722,0.6,SATELLITE,"2024/03/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:30:00",QLDN,5.794,0.6,SATELLITE,"2024/03/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:30:00",QLDS,122.299,0.6,SATELLITE,"2024/03/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:30:00",SA1,0,0.6,SATELLITE,"2024/03/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:30:00",TAS1,3.842,0.6,SATELLITE,"2024/03/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:30:00",TASN,1.676,0.6,SATELLITE,"2024/03/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:30:00",TASS,2.167,0.6,SATELLITE,"2024/03/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:30:00",VIC1,30.565,0.6,SATELLITE,"2024/03/18 06:50:22"
C,"END OF REPORT",13
