C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/09,18:00:03,0000000384540741,DEMAND,0000000384540740
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 17:30:00",NSW1,139.705,0.6,SATELLITE,"2023/04/09 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/09 17:30:00",QLD1,161.885,0.6,SATELLITE,"2023/04/09 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/09 17:30:00",QLDC,15.368,0.6,SATELLITE,"2023/04/09 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/09 17:30:00",QLDN,67.135,0.6,SATELLITE,"2023/04/09 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/09 17:30:00",QLDS,79.382,0.6,SATELLITE,"2023/04/09 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/09 17:30:00",SA1,176.8,0.6,SATELLITE,"2023/04/09 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/09 17:30:00",TAS1,7.001,0.6,SATELLITE,"2023/04/09 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/09 17:30:00",TASN,4.439,0.6,SATELLITE,"2023/04/09 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/09 17:30:00",TASS,2.563,0.6,SATELLITE,"2023/04/09 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/09 17:30:00",VIC1,135.377,0.6,SATELLITE,"2023/04/09 17:50:26"
C,"END OF REPORT",13
