C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/28,10:00:02,0000000393148678,DEMAND,0000000393148677
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:30:00",NSW1,1294.688,0.6,SATELLITE,"2023/07/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:30:00",QLD1,1895.386,0.6,SATELLITE,"2023/07/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:30:00",QLDC,167.333,0.6,SATELLITE,"2023/07/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:30:00",QLDN,259.228,0.6,SATELLITE,"2023/07/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:30:00",QLDS,1468.825,0.6,SATELLITE,"2023/07/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:30:00",SA1,296.108,0.6,SATELLITE,"2023/07/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:30:00",TAS1,29.246,0.6,SATELLITE,"2023/07/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:30:00",TASN,8.465,0.6,SATELLITE,"2023/07/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:30:00",TASS,20.781,0.6,SATELLITE,"2023/07/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 09:30:00",VIC1,594.641,0.6,SATELLITE,"2023/07/28 09:50:23"
C,"END OF REPORT",13
