C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/28,17:30:02,0000000412340383,DEMAND,0000000412340383
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 17:00:00",NSW1,1126.984,1,MEASUREMENT,"2024/02/28 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 17:00:00",QLD1,1081.129,1,MEASUREMENT,"2024/02/28 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 17:00:00",QLDC,139.455,1,MEASUREMENT,"2024/02/28 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 17:00:00",QLDN,108.905,1,MEASUREMENT,"2024/02/28 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 17:00:00",QLDS,832.769,1,MEASUREMENT,"2024/02/28 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 17:00:00",SA1,842.963,1,MEASUREMENT,"2024/02/28 17:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/28 17:00:00",TAS1,15.792,1,MEASUREMENT,"2024/02/28 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 17:00:00",TASN,9.69,0.7,MEASUREMENT,"2024/02/28 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 17:00:00",TASS,6.12,1,MEASUREMENT,"2024/02/28 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/28 17:00:00",VIC1,1077.211,1,MEASUREMENT,"2024/02/28 17:19:14"
C,"END OF REPORT",13
