C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/16,16:30:02,0000000408571869,DEMAND,0000000408571869
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:00:00",NSW1,1096.898,1,MEASUREMENT,"2024/01/16 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:00:00",QLD1,1371.974,1,MEASUREMENT,"2024/01/16 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:00:00",QLDC,147.393,1,MEASUREMENT,"2024/01/16 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:00:00",QLDN,237.931,1,MEASUREMENT,"2024/01/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:00:00",QLDS,986.65,1,MEASUREMENT,"2024/01/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:00:00",SA1,1137.888,1,MEASUREMENT,"2024/01/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:00:00",TAS1,127.979,1,MEASUREMENT,"2024/01/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:00:00",TASN,56.604,1,MEASUREMENT,"2024/01/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:00:00",TASS,71.242,1,MEASUREMENT,"2024/01/16 16:19:12"
D,ROOFTOP,ACTUAL,2,"2024/01/16 16:00:00",VIC1,1852.355,1,MEASUREMENT,"2024/01/16 16:19:12"
C,"END OF REPORT",13
