C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/11,20:00:01,0000000405252018,DEMAND,0000000405252018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",NSW1,0.476,1,MEASUREMENT,"2023/12/11 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",QLD1,0,1,MEASUREMENT,"2023/12/11 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",QLDC,0,1,MEASUREMENT,"2023/12/11 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",QLDN,0,1,MEASUREMENT,"2023/12/11 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",QLDS,0,1,MEASUREMENT,"2023/12/11 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",SA1,21.815,1,MEASUREMENT,"2023/12/11 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",TAS1,3.236,1,MEASUREMENT,"2023/12/11 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",TASN,1.412,1,MEASUREMENT,"2023/12/11 19:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",TASS,1.821,1,MEASUREMENT,"2023/12/11 19:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",VIC1,15.46,1,MEASUREMENT,"2023/12/11 19:49:17"
C,"END OF REPORT",13
