C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/28,10:30:01,0000000390659463,DEMAND,0000000390659462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:00:00",NSW1,359.095,0.6,SATELLITE,"2023/06/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:00:00",QLD1,1953.917,0.6,SATELLITE,"2023/06/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:00:00",QLDC,199.143,0.6,SATELLITE,"2023/06/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:00:00",QLDN,324.761,0.6,SATELLITE,"2023/06/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:00:00",QLDS,1430.012,0.6,SATELLITE,"2023/06/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:00:00",SA1,359.523,0.6,SATELLITE,"2023/06/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:00:00",TAS1,46.547,0.6,SATELLITE,"2023/06/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:00:00",TASN,27.63,0.6,SATELLITE,"2023/06/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:00:00",TASS,18.917,0.6,SATELLITE,"2023/06/28 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/28 10:00:00",VIC1,386.937,0.6,SATELLITE,"2023/06/28 10:20:21"
C,"END OF REPORT",13
