C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,17:30:01,0000000405127162,DEMAND,0000000405127162
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:00:00",NSW1,1258.66,1,MEASUREMENT,"2023/12/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:00:00",QLD1,1155.948,1,MEASUREMENT,"2023/12/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:00:00",QLDC,115.913,1,MEASUREMENT,"2023/12/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:00:00",QLDN,201.38,1,MEASUREMENT,"2023/12/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:00:00",QLDS,838.655,1,MEASUREMENT,"2023/12/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:00:00",SA1,166.507,1,MEASUREMENT,"2023/12/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:00:00",TAS1,52.907,1,MEASUREMENT,"2023/12/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:00:00",TASN,13.484,1,MEASUREMENT,"2023/12/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:00:00",TASS,39.26,1,MEASUREMENT,"2023/12/10 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/10 17:00:00",VIC1,426.497,1,MEASUREMENT,"2023/12/10 17:19:13"
C,"END OF REPORT",13
