C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/14,12:30:02,0000000391962799,DEMAND,0000000391962798
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 12:00:00",NSW1,2358.431,0.6,SATELLITE,"2023/07/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/14 12:00:00",QLD1,2345.142,0.6,SATELLITE,"2023/07/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/14 12:00:00",QLDC,219.625,0.6,SATELLITE,"2023/07/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/14 12:00:00",QLDN,394.011,0.6,SATELLITE,"2023/07/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/14 12:00:00",QLDS,1731.506,0.6,SATELLITE,"2023/07/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/14 12:00:00",SA1,854.365,0.6,SATELLITE,"2023/07/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/14 12:00:00",TAS1,38.093,0.6,SATELLITE,"2023/07/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/14 12:00:00",TASN,12.017,0.6,SATELLITE,"2023/07/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/14 12:00:00",TASS,26.076,0.6,SATELLITE,"2023/07/14 12:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/14 12:00:00",VIC1,1115.704,0.6,SATELLITE,"2023/07/14 12:20:27"
C,"END OF REPORT",13
