C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/12,18:00:01,0000000410927035,DEMAND,0000000410927035
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:30:00",NSW1,977.482,1,MEASUREMENT,"2024/02/12 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:30:00",QLD1,701.559,1,MEASUREMENT,"2024/02/12 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:30:00",QLDC,57.677,1,MEASUREMENT,"2024/02/12 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:30:00",QLDN,143.122,1,MEASUREMENT,"2024/02/12 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:30:00",QLDS,500.76,1,MEASUREMENT,"2024/02/12 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:30:00",SA1,734.737,1,MEASUREMENT,"2024/02/12 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:30:00",TAS1,62.873,1,MEASUREMENT,"2024/02/12 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:30:00",TASN,36.802,1,MEASUREMENT,"2024/02/12 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:30:00",TASS,26.124,1,MEASUREMENT,"2024/02/12 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/12 17:30:00",VIC1,918.509,1,MEASUREMENT,"2024/02/12 17:49:20"
C,"END OF REPORT",13
