C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/20,11:00:02,0000000411597005,DEMAND,0000000411597004
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 10:30:00",NSW1,2322.896,0.6,SATELLITE,"2024/02/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 10:30:00",QLD1,3730.982,0.6,SATELLITE,"2024/02/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 10:30:00",QLDC,351.862,0.6,SATELLITE,"2024/02/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 10:30:00",QLDN,499.641,0.6,SATELLITE,"2024/02/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 10:30:00",QLDS,2879.479,0.6,SATELLITE,"2024/02/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 10:30:00",SA1,366.376,0.6,SATELLITE,"2024/02/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 10:30:00",TAS1,120.303,0.6,SATELLITE,"2024/02/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 10:30:00",TASN,58.864,0.6,SATELLITE,"2024/02/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 10:30:00",TASS,61.439,0.6,SATELLITE,"2024/02/20 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 10:30:00",VIC1,2481.282,0.6,SATELLITE,"2024/02/20 10:50:24"
C,"END OF REPORT",13
