C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/10,12:00:02,0000000394222024,DEMAND,0000000394222024
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",NSW1,2782.778,1,MEASUREMENT,"2023/08/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",QLD1,2827.301,1,MEASUREMENT,"2023/08/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",QLDC,264.172,0.7,MEASUREMENT,"2023/08/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",QLDN,454.619,1,MEASUREMENT,"2023/08/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",QLDS,2108.511,1,MEASUREMENT,"2023/08/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",SA1,792.165,0.7,MEASUREMENT,"2023/08/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",TAS1,119.159,1,MEASUREMENT,"2023/08/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",TASN,69.013,1,MEASUREMENT,"2023/08/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",TASS,50.219,1,MEASUREMENT,"2023/08/10 11:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",VIC1,1160.566,1,MEASUREMENT,"2023/08/10 11:49:11"
C,"END OF REPORT",13
