C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/04,11:00:02,0000000412761087,DEMAND,0000000412761086
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",NSW1,2851.689,0.6,SATELLITE,"2024/03/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",QLD1,3022.006,0.6,SATELLITE,"2024/03/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",QLDC,230.168,0.6,SATELLITE,"2024/03/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",QLDN,397.513,0.6,SATELLITE,"2024/03/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",QLDS,2394.325,0.6,SATELLITE,"2024/03/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",SA1,1298.666,0.6,SATELLITE,"2024/03/04 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",TAS1,144.024,0.6,SATELLITE,"2024/03/04 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",TASN,94.696,0.6,SATELLITE,"2024/03/04 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",TASS,49.328,0.6,SATELLITE,"2024/03/04 10:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/04 10:30:00",VIC1,2531.122,0.6,SATELLITE,"2024/03/04 10:50:25"
C,"END OF REPORT",13
