C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,06:30:01,0000000405296194,DEMAND,0000000405296193
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:00:00",NSW1,615.995,0.6,SATELLITE,"2023/12/12 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:00:00",QLD1,388.293,0.6,SATELLITE,"2023/12/12 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:00:00",QLDC,30.296,0.6,SATELLITE,"2023/12/12 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:00:00",QLDN,18.493,0.6,SATELLITE,"2023/12/12 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:00:00",QLDS,339.505,0.6,SATELLITE,"2023/12/12 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:00:00",SA1,46.521,0.6,SATELLITE,"2023/12/12 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:00:00",TAS1,33.441,0.6,SATELLITE,"2023/12/12 06:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:00:00",TASN,14.902,0.6,SATELLITE,"2023/12/12 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:00:00",TASS,18.539,0.6,SATELLITE,"2023/12/12 06:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:00:00",VIC1,252.067,0.6,SATELLITE,"2023/12/12 06:20:26"
C,"END OF REPORT",13
