C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/18,13:00:01,0000000389878040,DEMAND,0000000389878039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/18 12:30:00",NSW1,1943.554,0.6,SATELLITE,"2023/06/18 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/18 12:30:00",QLD1,2306.854,0.6,SATELLITE,"2023/06/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/18 12:30:00",QLDC,210.511,0.6,SATELLITE,"2023/06/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/18 12:30:00",QLDN,267.328,0.6,SATELLITE,"2023/06/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/18 12:30:00",QLDS,1829.015,0.6,SATELLITE,"2023/06/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/18 12:30:00",SA1,753.633,0.6,SATELLITE,"2023/06/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/18 12:30:00",TAS1,63.969,0.6,SATELLITE,"2023/06/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/18 12:30:00",TASN,35.419,0.6,SATELLITE,"2023/06/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/18 12:30:00",TASS,28.551,0.6,SATELLITE,"2023/06/18 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/18 12:30:00",VIC1,1282.637,0.6,SATELLITE,"2023/06/18 12:50:23"
C,"END OF REPORT",13
