C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/12,10:30:01,0000000410896513,DEMAND,0000000410896513
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 10:00:00",NSW1,3622.342,1,MEASUREMENT,"2024/02/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/12 10:00:00",QLD1,2677.86,1,MEASUREMENT,"2024/02/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/12 10:00:00",QLDC,220.763,1,MEASUREMENT,"2024/02/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/12 10:00:00",QLDN,424.658,1,MEASUREMENT,"2024/02/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/12 10:00:00",QLDS,2032.439,1,MEASUREMENT,"2024/02/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/12 10:00:00",SA1,1038.125,1,MEASUREMENT,"2024/02/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/12 10:00:00",TAS1,184.831,1,MEASUREMENT,"2024/02/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/12 10:00:00",TASN,96.842,1,MEASUREMENT,"2024/02/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/12 10:00:00",TASS,87.993,1,MEASUREMENT,"2024/02/12 10:19:45"
D,ROOFTOP,ACTUAL,2,"2024/02/12 10:00:00",VIC1,2318.17,1,MEASUREMENT,"2024/02/12 10:19:45"
C,"END OF REPORT",13
