C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/10,18:00:03,0000000386864914,DEMAND,0000000386864914
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:30:00",NSW1,3.746,1,MEASUREMENT,"2023/05/10 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:30:00",QLD1,31.55,1,MEASUREMENT,"2023/05/10 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:30:00",QLDC,1.9,1,MEASUREMENT,"2023/05/10 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:30:00",QLDN,26.705,1,MEASUREMENT,"2023/05/10 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:30:00",QLDS,2.945,1,MEASUREMENT,"2023/05/10 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:30:00",SA1,102.227,1,MEASUREMENT,"2023/05/10 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:30:00",TAS1,0.041,1,MEASUREMENT,"2023/05/10 17:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:30:00",TASN,0.041,1,MEASUREMENT,"2023/05/10 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:30:00",TASS,0,1,MEASUREMENT,"2023/05/10 17:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/10 17:30:00",VIC1,10.604,1,MEASUREMENT,"2023/05/10 17:49:21"
C,"END OF REPORT",13
