C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,16:00:03,0000000407822909,DEMAND,0000000407822908
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",NSW1,2354.197,0.6,SATELLITE,"2024/01/07 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",QLD1,1713.26,0.6,SATELLITE,"2024/01/07 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",QLDC,222.935,0.6,SATELLITE,"2024/01/07 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",QLDN,348.507,0.6,SATELLITE,"2024/01/07 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",QLDS,1141.818,0.6,SATELLITE,"2024/01/07 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",SA1,1324.73,0.6,SATELLITE,"2024/01/07 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",TAS1,39.495,0.6,SATELLITE,"2024/01/07 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",TASN,29.282,0.6,SATELLITE,"2024/01/07 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",TASS,10.213,0.6,SATELLITE,"2024/01/07 15:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",VIC1,344.134,0.6,SATELLITE,"2024/01/07 15:50:24"
C,"END OF REPORT",13
