C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/12,16:00:03,0000000384738248,DEMAND,0000000384738248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 15:30:00",NSW1,1286.12,1,MEASUREMENT,"2023/04/12 15:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 15:30:00",QLD1,1854.121,1,MEASUREMENT,"2023/04/12 15:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 15:30:00",QLDC,135.173,1,MEASUREMENT,"2023/04/12 15:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 15:30:00",QLDN,357.465,1,MEASUREMENT,"2023/04/12 15:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 15:30:00",QLDS,1361.484,1,MEASUREMENT,"2023/04/12 15:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 15:30:00",SA1,828.864,1,MEASUREMENT,"2023/04/12 15:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 15:30:00",TAS1,45.02,1,MEASUREMENT,"2023/04/12 15:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 15:30:00",TASN,33.128,1,MEASUREMENT,"2023/04/12 15:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 15:30:00",TASS,11.995,1,MEASUREMENT,"2023/04/12 15:49:25"
D,ROOFTOP,ACTUAL,2,"2023/04/12 15:30:00",VIC1,934.715,1,MEASUREMENT,"2023/04/12 15:49:25"
C,"END OF REPORT",13
