C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,14:30:02,0000000401544794,DEMAND,0000000401544794
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:00:00",NSW1,1591.498,1,MEASUREMENT,"2023/11/05 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:00:00",QLD1,1804.332,1,MEASUREMENT,"2023/11/05 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:00:00",QLDC,187.84,1,MEASUREMENT,"2023/11/05 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:00:00",QLDN,525.578,1,MEASUREMENT,"2023/11/05 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:00:00",QLDS,1090.914,1,MEASUREMENT,"2023/11/05 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:00:00",SA1,1402.721,1,MEASUREMENT,"2023/11/05 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:00:00",TAS1,166.214,1,MEASUREMENT,"2023/11/05 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:00:00",TASN,96.262,1,MEASUREMENT,"2023/11/05 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:00:00",TASS,70.059,1,MEASUREMENT,"2023/11/05 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/11/05 14:00:00",VIC1,2649.557,1,MEASUREMENT,"2023/11/05 14:19:07"
C,"END OF REPORT",13
