C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/12,08:30:02,0000000413470926,DEMAND,0000000413470925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",NSW1,1735.686,0.6,SATELLITE,"2024/03/12 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",QLD1,1453.496,0.6,SATELLITE,"2024/03/12 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",QLDC,112.718,0.6,SATELLITE,"2024/03/12 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",QLDN,175.582,0.6,SATELLITE,"2024/03/12 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",QLDS,1165.196,0.6,SATELLITE,"2024/03/12 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",SA1,314.965,0.6,SATELLITE,"2024/03/12 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",TAS1,46.712,0.6,SATELLITE,"2024/03/12 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",TASN,32.475,0.6,SATELLITE,"2024/03/12 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",TASS,14.238,0.6,SATELLITE,"2024/03/12 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/12 08:00:00",VIC1,549.826,0.6,SATELLITE,"2024/03/12 08:20:24"
C,"END OF REPORT",13
