C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/17,06:30:02,0000000402721949,DEMAND,0000000402721949
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",NSW1,231.247,1,MEASUREMENT,"2023/11/17 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",QLD1,280.333,1,MEASUREMENT,"2023/11/17 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",QLDC,17.269,1,MEASUREMENT,"2023/11/17 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",QLDN,14.308,1,MEASUREMENT,"2023/11/17 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",QLDS,248.756,1,MEASUREMENT,"2023/11/17 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",SA1,14.565,1,MEASUREMENT,"2023/11/17 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",TAS1,18.107,1,MEASUREMENT,"2023/11/17 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",TASN,9.142,1,MEASUREMENT,"2023/11/17 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",TASS,8.961,1,MEASUREMENT,"2023/11/17 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/17 06:00:00",VIC1,113.954,1,MEASUREMENT,"2023/11/17 06:19:12"
C,"END OF REPORT",13
