C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/25,15:00:02,0000000403439130,DEMAND,0000000403439130
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 14:30:00",NSW1,1250.271,1,MEASUREMENT,"2023/11/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/25 14:30:00",QLD1,1401.953,1,MEASUREMENT,"2023/11/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/25 14:30:00",QLDC,102.183,1,MEASUREMENT,"2023/11/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/25 14:30:00",QLDN,306.563,1,MEASUREMENT,"2023/11/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/25 14:30:00",QLDS,993.207,1,MEASUREMENT,"2023/11/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/25 14:30:00",SA1,1151.893,1,MEASUREMENT,"2023/11/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/25 14:30:00",TAS1,93.648,1,MEASUREMENT,"2023/11/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/25 14:30:00",TASN,68.996,1,MEASUREMENT,"2023/11/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/25 14:30:00",TASS,24.883,1,MEASUREMENT,"2023/11/25 14:49:10"
D,ROOFTOP,ACTUAL,2,"2023/11/25 14:30:00",VIC1,1507.368,1,MEASUREMENT,"2023/11/25 14:49:10"
C,"END OF REPORT",13
