C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/13,10:00:02,0000000408298247,DEMAND,0000000408298246
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 09:30:00",NSW1,3763.511,0.6,SATELLITE,"2024/01/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/13 09:30:00",QLD1,2260.7,0.6,SATELLITE,"2024/01/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/13 09:30:00",QLDC,253.573,0.6,SATELLITE,"2024/01/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/13 09:30:00",QLDN,258.427,0.6,SATELLITE,"2024/01/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/13 09:30:00",QLDS,1748.7,0.6,SATELLITE,"2024/01/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/13 09:30:00",SA1,1019.039,0.6,SATELLITE,"2024/01/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/13 09:30:00",TAS1,140.285,0.6,SATELLITE,"2024/01/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/13 09:30:00",TASN,67.556,0.6,SATELLITE,"2024/01/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/13 09:30:00",TASS,72.729,0.6,SATELLITE,"2024/01/13 09:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/13 09:30:00",VIC1,1094.53,0.6,SATELLITE,"2024/01/13 09:50:24"
C,"END OF REPORT",13
