C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/21,17:00:02,0000000403086757,DEMAND,0000000403086757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:30:00",NSW1,1339.902,1,MEASUREMENT,"2023/11/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:30:00",QLD1,843.668,1,MEASUREMENT,"2023/11/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:30:00",QLDC,67.967,1,MEASUREMENT,"2023/11/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:30:00",QLDN,215.898,1,MEASUREMENT,"2023/11/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:30:00",QLDS,559.803,1,MEASUREMENT,"2023/11/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:30:00",SA1,1030.847,1,MEASUREMENT,"2023/11/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:30:00",TAS1,106.992,1,MEASUREMENT,"2023/11/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:30:00",TASN,53.778,1,MEASUREMENT,"2023/11/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:30:00",TASS,53.188,1,MEASUREMENT,"2023/11/21 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/21 16:30:00",VIC1,1124.031,1,MEASUREMENT,"2023/11/21 16:49:12"
C,"END OF REPORT",13
