C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/30,06:00:02,0000000403929126,DEMAND,0000000403929126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",NSW1,139.356,1,MEASUREMENT,"2023/11/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",QLD1,102.767,1,MEASUREMENT,"2023/11/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",QLDC,6.701,1,MEASUREMENT,"2023/11/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",QLDN,0.577,1,MEASUREMENT,"2023/11/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",QLDS,95.488,1,MEASUREMENT,"2023/11/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",SA1,0.16,1,MEASUREMENT,"2023/11/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",TAS1,6.538,1,MEASUREMENT,"2023/11/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",TASN,3.819,1,MEASUREMENT,"2023/11/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",TASS,2.724,1,MEASUREMENT,"2023/11/30 05:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:30:00",VIC1,14.903,1,MEASUREMENT,"2023/11/30 05:49:14"
C,"END OF REPORT",13
