C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/18,09:00:01,0000000405987995,DEMAND,0000000405987995
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/18 08:30:00",NSW1,1628.776,1,MEASUREMENT,"2023/12/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 08:30:00",QLD1,2361.115,1,MEASUREMENT,"2023/12/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 08:30:00",QLDC,183.839,1,MEASUREMENT,"2023/12/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 08:30:00",QLDN,274.383,1,MEASUREMENT,"2023/12/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 08:30:00",QLDS,1902.893,1,MEASUREMENT,"2023/12/18 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/12/18 08:30:00",SA1,559.368,1,MEASUREMENT,"2023/12/18 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/18 08:30:00",TAS1,64.163,1,MEASUREMENT,"2023/12/18 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/18 08:30:00",TASN,34.821,1,MEASUREMENT,"2023/12/18 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/18 08:30:00",TASS,29.358,1,MEASUREMENT,"2023/12/18 08:49:18"
D,ROOFTOP,ACTUAL,2,"2023/12/18 08:30:00",VIC1,824.593,1,MEASUREMENT,"2023/12/18 08:49:18"
C,"END OF REPORT",13
