C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,11:00:02,0000000394706217,DEMAND,0000000394706217
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:30:00",NSW1,2536.498,0.7,MEASUREMENT,"2023/08/16 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:30:00",QLD1,2638.459,1,MEASUREMENT,"2023/08/16 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:30:00",QLDC,244.162,0.7,MEASUREMENT,"2023/08/16 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:30:00",QLDN,505.306,1,MEASUREMENT,"2023/08/16 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:30:00",QLDS,1888.991,1,MEASUREMENT,"2023/08/16 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:30:00",SA1,811.927,1,MEASUREMENT,"2023/08/16 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:30:00",TAS1,76.207,1,MEASUREMENT,"2023/08/16 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:30:00",TASN,27.914,0.7,MEASUREMENT,"2023/08/16 10:49:06"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:30:00",TASS,48.154,1,MEASUREMENT,"2023/08/16 10:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/16 10:30:00",VIC1,1726.758,0.7,MEASUREMENT,"2023/08/16 10:49:07"
C,"END OF REPORT",13
