C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/07,11:00:02,0000000391370015,DEMAND,0000000391370015
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",NSW1,1983.419,1,MEASUREMENT,"2023/07/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",QLD1,2358.536,1,MEASUREMENT,"2023/07/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",QLDC,232.872,1,MEASUREMENT,"2023/07/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",QLDN,252.011,1,MEASUREMENT,"2023/07/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",QLDS,1873.653,1,MEASUREMENT,"2023/07/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",SA1,519.256,1,MEASUREMENT,"2023/07/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",TAS1,61.759,1,MEASUREMENT,"2023/07/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",TASN,32.956,1,MEASUREMENT,"2023/07/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",TASS,28.808,1,MEASUREMENT,"2023/07/07 10:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/07 10:30:00",VIC1,1047.398,1,MEASUREMENT,"2023/07/07 10:49:16"
C,"END OF REPORT",13
