C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/06,09:30:02,0000000391284231,DEMAND,0000000391284231
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",NSW1,871.763,1,MEASUREMENT,"2023/07/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",QLD1,1304.458,1,MEASUREMENT,"2023/07/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",QLDC,108.518,1,MEASUREMENT,"2023/07/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",QLDN,176.227,1,MEASUREMENT,"2023/07/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",QLDS,1019.714,1,MEASUREMENT,"2023/07/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",SA1,20.154,1,MEASUREMENT,"2023/07/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",TAS1,13.173,1,MEASUREMENT,"2023/07/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",TASN,6.789,1,MEASUREMENT,"2023/07/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",TASS,6.383,1,MEASUREMENT,"2023/07/06 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/07/06 09:00:00",VIC1,316.872,1,MEASUREMENT,"2023/07/06 09:19:17"
C,"END OF REPORT",13
