C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/12,17:00:01,0000000410922841,DEMAND,0000000410922840
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/12 16:30:00",NSW1,2002.154,0.6,SATELLITE,"2024/02/12 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/12 16:30:00",QLD1,1538.631,0.6,SATELLITE,"2024/02/12 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/12 16:30:00",QLDC,105.571,0.6,SATELLITE,"2024/02/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 16:30:00",QLDN,348.734,0.6,SATELLITE,"2024/02/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 16:30:00",QLDS,1084.326,0.6,SATELLITE,"2024/02/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 16:30:00",SA1,1156.425,0.6,SATELLITE,"2024/02/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 16:30:00",TAS1,107.614,0.6,SATELLITE,"2024/02/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 16:30:00",TASN,65.726,0.6,SATELLITE,"2024/02/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 16:30:00",TASS,41.888,0.6,SATELLITE,"2024/02/12 16:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/12 16:30:00",VIC1,1708.242,0.6,SATELLITE,"2024/02/12 16:50:25"
C,"END OF REPORT",13
