C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/03,17:00:02,0000000407500054,DEMAND,0000000407500054
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 16:30:00",NSW1,1227.052,1,MEASUREMENT,"2024/01/03 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 16:30:00",QLD1,1703.406,1,MEASUREMENT,"2024/01/03 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 16:30:00",QLDC,128.45,1,MEASUREMENT,"2024/01/03 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 16:30:00",QLDN,296.551,1,MEASUREMENT,"2024/01/03 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 16:30:00",QLDS,1278.404,1,MEASUREMENT,"2024/01/03 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 16:30:00",SA1,439.674,1,MEASUREMENT,"2024/01/03 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/03 16:30:00",TAS1,71.065,1,MEASUREMENT,"2024/01/03 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 16:30:00",TASN,28.069,1,MEASUREMENT,"2024/01/03 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 16:30:00",TASS,42.88,1,MEASUREMENT,"2024/01/03 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/03 16:30:00",VIC1,1002.86,1,MEASUREMENT,"2024/01/03 16:49:16"
C,"END OF REPORT",13
